filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
raw/safe/0x9e86da479dfdbc618d0a46759555154bdb06d06d.sol,0x9e86da479dfdbc618d0a46759555154bdb06d06d.sol,sailfish,,,,,,,,,,
raw/safe/0x9f4560eecec8fceb8e572618c3ccc329f9264091.sol,0x9f4560eecec8fceb8e572618c3ccc329f9264091.sol,sailfish,,,,,,,,,,
raw/safe/0x9f7dc40d42cfbd2092b06bb9cee07a33dc6dbe5f.sol,0x9f7dc40d42cfbd2092b06bb9cee07a33dc6dbe5f.sol,sailfish,,,,,,,,,,
raw/safe/0x9fccb72ed3372caa0a68aa99df8798c05412d6be.sol,0x9fccb72ed3372caa0a68aa99df8798c05412d6be.sol,sailfish,,,,,,,,,,
raw/safe/0x9ff7ca4cf52d0e559451679678e29a57361899b0.sol,0x9ff7ca4cf52d0e559451679678e29a57361899b0.sol,sailfish,,,,,,,,,,
raw/safe/0xa0b469450e78b3a85d828d454696f8e4bd420038.sol,0xa0b469450e78b3a85d828d454696f8e4bd420038.sol,sailfish,,,,,,,,,,
raw/safe/0xa52e014b3f5cc48287c2d483a3e026c32cc76e6d.sol,0xa52e014b3f5cc48287c2d483a3e026c32cc76e6d.sol,sailfish,,,,,,,"[""dao"", ""tod_transfer"", ""tod_amount_or_receiver""]",,,
raw/safe/0xa87a216f503977835b83fa7c77a7acacd2f83280.sol,0xa87a216f503977835b83fa7c77a7acacd2f83280.sol,sailfish,,,,,,,,,,
raw/safe/0xa8d306e4df78bdcc97591ebb3cb486e9e0f497d0.sol,0xa8d306e4df78bdcc97591ebb3cb486e9e0f497d0.sol,sailfish,,,,,,,,,,
raw/safe/0xa9f5ccdd11178ac90746ad76153bb9d0915edd9f.sol,0xa9f5ccdd11178ac90746ad76153bb9d0915edd9f.sol,sailfish,,,,,,,,,,
raw/safe/0xaa4371051384cbff66b7e1c8cd304c1b6a7ae20b.sol,0xaa4371051384cbff66b7e1c8cd304c1b6a7ae20b.sol,sailfish,,,,,,,,,,
raw/safe/0xab30ef9680babbd2516a6c7f4aa9b953a47f166d.sol,0xab30ef9680babbd2516a6c7f4aa9b953a47f166d.sol,sailfish,,,,,,,,,,
raw/safe/0xab37aa061d166e253083720fe9c2055f7f4f9952.sol,0xab37aa061d166e253083720fe9c2055f7f4f9952.sol,sailfish,,,,,,,,,,
raw/safe/0xab5597d28b474f862f7b562c54ad13e0a620e61f.sol,0xab5597d28b474f862f7b562c54ad13e0a620e61f.sol,sailfish,,,,,,,,,,
raw/safe/0xacac2019b9c3b100ed78a61208dcb64db4a60e44.sol,0xacac2019b9c3b100ed78a61208dcb64db4a60e44.sol,sailfish,,,,,,,,,,
raw/safe/0xad4e6095fa1f9bfd05bbed96329f258f20840b40.sol,0xad4e6095fa1f9bfd05bbed96329f258f20840b40.sol,sailfish,,,,,,,,,,
raw/safe/0xadb21f47b979824a6e5df4e24053b15661b52d4e.sol,0xadb21f47b979824a6e5df4e24053b15661b52d4e.sol,sailfish,,,,,,,,,,
raw/safe/0xae353daeed8dcc7a9a12027f7e070c0a50b7b6a4.sol,0xae353daeed8dcc7a9a12027f7e070c0a50b7b6a4.sol,sailfish,,,,,,,,,,
raw/safe/0xb02bc6401abf94d899efcc7c0733b6eedeaf657a.sol,0xb02bc6401abf94d899efcc7c0733b6eedeaf657a.sol,sailfish,,,,,,,,,,
raw/safe/0xb09317b6184e649a56ff12a9dc3703bc57d7a3b0.sol,0xb09317b6184e649a56ff12a9dc3703bc57d7a3b0.sol,sailfish,,,,,,,,,,
raw/safe/0xb1bf7bb9ace76ed954a28bc2011f875bf3ae42e8.sol,0xb1bf7bb9ace76ed954a28bc2011f875bf3ae42e8.sol,sailfish,,,,,,,,,,
raw/safe/0xb2d30dcfcc9737b9cded4dcbfb1fb4287e679bc2.sol,0xb2d30dcfcc9737b9cded4dcbfb1fb4287e679bc2.sol,sailfish,,,,,,,,,,
raw/safe/0xb4610639e76c7a1ece45c99df592c677c60a3a84.sol,0xb4610639e76c7a1ece45c99df592c677c60a3a84.sol,sailfish,,,,,,,,,,
raw/safe/0xb4cb77714c236b73f63684863554e0323fe00345.sol,0xb4cb77714c236b73f63684863554e0323fe00345.sol,sailfish,,,,,,,,,,
raw/safe/0xb50f4bdf7c650356d11f36d34990aff535a8b1a9.sol,0xb50f4bdf7c650356d11f36d34990aff535a8b1a9.sol,sailfish,,,,,,,,,,
raw/safe/0xb614d1e45fd0ced2575b8fe94338a75c69b7f123.sol,0xb614d1e45fd0ced2575b8fe94338a75c69b7f123.sol,sailfish,,,,,,,"[""tod_transfer""]",,,
raw/safe/0xb628919a5456fd746a6b7a9f1003040ca63e6d45.sol,0xb628919a5456fd746a6b7a9f1003040ca63e6d45.sol,sailfish,,,,,,,,,,
raw/safe/0xb716f26be355e29befe754e86143dbeade1acf93.sol,0xb716f26be355e29befe754e86143dbeade1acf93.sol,sailfish,,,,,,,,,,
raw/safe/0xb7a263d56605648ad054d4dc1aea24f244d7ba96.sol,0xb7a263d56605648ad054d4dc1aea24f244d7ba96.sol,sailfish,,,,,,,,,,
raw/safe/0xb81cba3914ce2c99460b7db97cf1ef4c57d10a31.sol,0xb81cba3914ce2c99460b7db97cf1ef4c57d10a31.sol,sailfish,,,,,,,,,,
raw/safe/0xb88cdf98a37aa408f4a6e4c7db1330db6ea4ac35.sol,0xb88cdf98a37aa408f4a6e4c7db1330db6ea4ac35.sol,sailfish,,,,,,,,,,
raw/safe/0xb9bf344f1c97609d64974c6bb2b1ff6ad714c4fb.sol,0xb9bf344f1c97609d64974c6bb2b1ff6ad714c4fb.sol,sailfish,,,,,,,,,,
raw/safe/0xbb0eed554080e05e1f14796f94ffbf95f081544d.sol,0xbb0eed554080e05e1f14796f94ffbf95f081544d.sol,sailfish,,,,,,,,,,
raw/safe/0xbbc12e86f904c8da80b33964156e1a2ad0461c17.sol,0xbbc12e86f904c8da80b33964156e1a2ad0461c17.sol,sailfish,,,,,,,,,,
raw/safe/0xbcb2d850e8ef8ab16e6066b60c9962009bdaa4eb.sol,0xbcb2d850e8ef8ab16e6066b60c9962009bdaa4eb.sol,sailfish,,,,,,,,,,
raw/safe/0xbd4d261a647624cf1f1bad00ef94b305c00b5d48.sol,0xbd4d261a647624cf1f1bad00ef94b305c00b5d48.sol,sailfish,,,,,,,,,,
raw/safe/0xbecb106c3c26bb2a7b38eba7916e080a9011e570.sol,0xbecb106c3c26bb2a7b38eba7916e080a9011e570.sol,sailfish,,,,,,,,,,
raw/safe/0xc14db8e15690c28752dbda133f51821402d29f29.sol,0xc14db8e15690c28752dbda133f51821402d29f29.sol,sailfish,,,,,,,,,,
raw/safe/0xc170db1795adf8115b75ac98e872195847b0d0d1.sol,0xc170db1795adf8115b75ac98e872195847b0d0d1.sol,sailfish,,,,,,,,,,
raw/safe/0xc376d91465494975963676a22ad892720bab7f44.sol,0xc376d91465494975963676a22ad892720bab7f44.sol,sailfish,,,,,,,,,,
raw/safe/0xc731b2f0179be1fd8f30409348f2cbd0dc5545e4.sol,0xc731b2f0179be1fd8f30409348f2cbd0dc5545e4.sol,sailfish,,,,,,,,,,
raw/safe/0xc793582523653146c437c08b7fea3dc5d238723f.sol,0xc793582523653146c437c08b7fea3dc5d238723f.sol,sailfish,,,,,,,,,,
raw/safe/0xc860975ce853aa1eb4dea902839827a17ce8ac71.sol,0xc860975ce853aa1eb4dea902839827a17ce8ac71.sol,sailfish,,,,,,,,,,
raw/safe/0xc8c6bfb3ecf7060ba3d3d2d447781b8ce298a59a.sol,0xc8c6bfb3ecf7060ba3d3d2d447781b8ce298a59a.sol,sailfish,,,,,,,,,,
raw/safe/0xc9109587a84522508e432daf4e1c5d64893dc182_hg.sol,0xc9109587a84522508e432daf4e1c5d64893dc182_hg.sol,sailfish,,,,,,,"[""dao"", ""tod_transfer""]",,,
raw/safe/0xca930b0d85b0fc0526e0ee047403b2748507bb1a.sol,0xca930b0d85b0fc0526e0ee047403b2748507bb1a.sol,sailfish,,,,,,,,,,
raw/safe/0xcafe27178308351a12fffffdeb161d9d730da082.sol,0xcafe27178308351a12fffffdeb161d9d730da082.sol,sailfish,,,,,,,,,,
raw/safe/0xcb2236744d93065ec41e2d747eac56da3c231a9b.sol,0xcb2236744d93065ec41e2d747eac56da3c231a9b.sol,sailfish,,,,,,,,,,
raw/safe/0xcc70f827427eb1eff9cb5351c7fd6cff7c0fc156.sol,0xcc70f827427eb1eff9cb5351c7fd6cff7c0fc156.sol,sailfish,,,,,,,,,,
raw/safe/0xcca751c20e683c662486c0b79a354e45ea119fa2.sol,0xcca751c20e683c662486c0b79a354e45ea119fa2.sol,sailfish,,,,,,,,,,
raw/safe/0xcce695ec0e874dee88a0a92f0a2dc430abe3c19a.sol,0xcce695ec0e874dee88a0a92f0a2dc430abe3c19a.sol,sailfish,,,,,,,,,,
raw/safe/0xceb01b73bdaa3b55cbcb46291c679e67e3c4f06f.sol,0xceb01b73bdaa3b55cbcb46291c679e67e3c4f06f.sol,sailfish,,,,,,,,,,
raw/safe/0xced47ac8d2396e00416132db1fea4efab91ee583.sol,0xced47ac8d2396e00416132db1fea4efab91ee583.sol,sailfish,,,,,,,,,,
raw/safe/0xd01fffeb66575a9bc1efcfb494855bbe1f414ae4.sol,0xd01fffeb66575a9bc1efcfb494855bbe1f414ae4.sol,sailfish,,,,,,,,,,
raw/safe/0xd069c0fbbccf352fd3e10a571f3eb4717f4efa9e.sol,0xd069c0fbbccf352fd3e10a571f3eb4717f4efa9e.sol,sailfish,,,,,,,,,,
raw/safe/0xd0d5dab67e8470b785b9c19b11d831a3b07d3709.sol,0xd0d5dab67e8470b785b9c19b11d831a3b07d3709.sol,sailfish,,,,,,,,,,
raw/safe/0xd26520d752f9766d3531589c08a0131cda6d0135.sol,0xd26520d752f9766d3531589c08a0131cda6d0135.sol,sailfish,,,,,,,,,,
raw/safe/0xd46bb6f9c7baebe8c0dad1ed7200ab951d519a44.sol,0xd46bb6f9c7baebe8c0dad1ed7200ab951d519a44.sol,sailfish,,,,,,,,,,
raw/safe/0xd69a8b80df32f90c50da0d93c817d417b64be5a2.sol,0xd69a8b80df32f90c50da0d93c817d417b64be5a2.sol,sailfish,,,,,,,,,,
raw/safe/0xd84246471fdf41e9cb832ea36e33eb51eba56457.sol,0xd84246471fdf41e9cb832ea36e33eb51eba56457.sol,sailfish,,,,,,,,,,
raw/safe/0xd8cd3272d823136ae6874686bc92a51813367d7a.sol,0xd8cd3272d823136ae6874686bc92a51813367d7a.sol,sailfish,,,,,,,,,,
raw/safe/0xda4ec0ce4f26f8db05f644c65f5b65e8e9590a39.sol,0xda4ec0ce4f26f8db05f644c65f5b65e8e9590a39.sol,sailfish,,,,,,,,,,
raw/safe/0xdc0168718b22395bcf6bb8888867f3ff03ff5b98.sol,0xdc0168718b22395bcf6bb8888867f3ff03ff5b98.sol,sailfish,,,,,,,,,,
raw/safe/0xdd4d4ba0d626ba02a3a66eb227f97e4271efb4ee.sol,0xdd4d4ba0d626ba02a3a66eb227f97e4271efb4ee.sol,sailfish,,,,,,,,,,
raw/safe/0xdd91958a21524a3586253b01629e9bbd99fb10cc.sol,0xdd91958a21524a3586253b01629e9bbd99fb10cc.sol,sailfish,,,,,,,,,,
raw/safe/0xdda928b631cda3535dec1f80c9e92bb74eab5f03.sol,0xdda928b631cda3535dec1f80c9e92bb74eab5f03.sol,sailfish,,,,,,,,,,
raw/safe/0xddd28766f71cc6d18fc4783ff48a88f1f46ea4d8.sol,0xddd28766f71cc6d18fc4783ff48a88f1f46ea4d8.sol,sailfish,,,,,,,,,,
raw/safe/0xde1586fb826fbd11bedb1b59e76d9e1b9e69e3ca.sol,0xde1586fb826fbd11bedb1b59e76d9e1b9e69e3ca.sol,sailfish,,,,,,,,,,
raw/safe/0xdf9646d3d3114af04df6073026ee0350cd6b57a1.sol,0xdf9646d3d3114af04df6073026ee0350cd6b57a1.sol,sailfish,,,,,,,,,,
raw/safe/0xdfb4b433fe884f4ae1f89cdce496b93a38c8ed66.sol,0xdfb4b433fe884f4ae1f89cdce496b93a38c8ed66.sol,sailfish,,,,,,,,,,
raw/safe/0xe306ec4e455cde6d89acccc01d209435beb10af3.sol,0xe306ec4e455cde6d89acccc01d209435beb10af3.sol,sailfish,,,,,,,,,,
raw/safe/0xe43bcd26e2aa205deb2570287b6605b7b8ea4b30.sol,0xe43bcd26e2aa205deb2570287b6605b7b8ea4b30.sol,sailfish,,,,,,,,,,
raw/safe/0xe4d5aeaac8f1d03a6b2f01346829b6b5ceda1f3c.sol,0xe4d5aeaac8f1d03a6b2f01346829b6b5ceda1f3c.sol,sailfish,,,,,,,,,,
raw/safe/0xe5a336e762045f81e7f3edbc40eb13989330f84a.sol,0xe5a336e762045f81e7f3edbc40eb13989330f84a.sol,sailfish,,,,,,,,,,
raw/safe/0xe5acfe17fb233eee84e055c0a313a2ebf300834a.sol,0xe5acfe17fb233eee84e055c0a313a2ebf300834a.sol,sailfish,,,,,,,,,,
raw/safe/0xe898f5d7d9e71c92ff011b9ba6ccb1f2fd870faf.sol,0xe898f5d7d9e71c92ff011b9ba6ccb1f2fd870faf.sol,sailfish,,,,,,,,,,
raw/safe/0xe9ca58e51513b924af54ca078563095027577d38.sol,0xe9ca58e51513b924af54ca078563095027577d38.sol,sailfish,,,,,,,,,,
raw/safe/0xea6ef4ebe83441421939820fffecf7fbe81dc5a1.sol,0xea6ef4ebe83441421939820fffecf7fbe81dc5a1.sol,sailfish,,,,,,,,,,
raw/safe/0xeaeb6135884806d93900ed8ded3237182a932e39.sol,0xeaeb6135884806d93900ed8ded3237182a932e39.sol,sailfish,,,,,,,,,,
raw/safe/0xeb12a835c2fd57a912a76590c527fbb8e5e28f91.sol,0xeb12a835c2fd57a912a76590c527fbb8e5e28f91.sol,sailfish,,,,,,,,,,
raw/safe/0xeb456b3cf7dbf5bbd871bf653f68af1bebaf246e.sol,0xeb456b3cf7dbf5bbd871bf653f68af1bebaf246e.sol,sailfish,,,,,,,,,,
raw/safe/0xec427520576a649139a6fa37763d2f607c91c70d.sol,0xec427520576a649139a6fa37763d2f607c91c70d.sol,sailfish,,,,,,,,,,
raw/safe/0xed64869d44d89270b3719bddb025b68653ba2af7.sol,0xed64869d44d89270b3719bddb025b68653ba2af7.sol,sailfish,,,,,,,,,,
raw/safe/0xeff2bada23ba5cf3cd5bd5c28863b640739c288d.sol,0xeff2bada23ba5cf3cd5bd5c28863b640739c288d.sol,sailfish,,,,,,,,,,
raw/safe/0xf076416472b60af56cda736e14efc4f344b220d2.sol,0xf076416472b60af56cda736e14efc4f344b220d2.sol,sailfish,,,,,,,,,,
raw/safe/0xf122b5793980d865bcbfd59c641ff60a460523d3.sol,0xf122b5793980d865bcbfd59c641ff60a460523d3.sol,sailfish,,,,,,,,,,
raw/safe/0xf13e9402fb894ebcf5b8249c211f6f09e95d9a73.sol,0xf13e9402fb894ebcf5b8249c211f6f09e95d9a73.sol,sailfish,,,,,,,,,,
raw/safe/0xf3ba64eb1f96e8a3ea1e85e92f7932d1d575b762.sol,0xf3ba64eb1f96e8a3ea1e85e92f7932d1d575b762.sol,sailfish,,,,,,,,,,
raw/safe/0xf401177470144489006f233bd18e3deb5ee7c126.sol,0xf401177470144489006f233bd18e3deb5ee7c126.sol,sailfish,,,,,,,,,,
raw/safe/0xf45ae69cca1b9b043dae2c83a5b65bc605bec5f5.sol,0xf45ae69cca1b9b043dae2c83a5b65bc605bec5f5.sol,sailfish,,,,,,,,,,
raw/safe/0xf45ebf13ef373c971c2182b01976c1a47161c8c6.sol,0xf45ebf13ef373c971c2182b01976c1a47161c8c6.sol,sailfish,,,,,,,,,,
raw/safe/0xf5ae40418a5d1ddcf5f8d667343b61b9020c2c1f.sol,0xf5ae40418a5d1ddcf5f8d667343b61b9020c2c1f.sol,sailfish,,,,,,,,,,
raw/safe/0xf5b451ef093cd8addb4c5673972d82b48e60a391.sol,0xf5b451ef093cd8addb4c5673972d82b48e60a391.sol,sailfish,,,,,,,,,,
raw/safe/0xf68992ec02885f74c24e0337ef76d0d991c60519.sol,0xf68992ec02885f74c24e0337ef76d0d991c60519.sol,sailfish,,,,,,,,,,
raw/safe/0xf6a1fa796cfbdcc4adb08dbf634438fb35561d8d_rs.sol,0xf6a1fa796cfbdcc4adb08dbf634438fb35561d8d_rs.sol,sailfish,,,,,,,,,,
raw/safe/0xfa63eb1dc0652e7d74e6658a13a306f03f356173.sol,0xfa63eb1dc0652e7d74e6658a13a306f03f356173.sol,sailfish,,,,,,,,,,
raw/safe/0xfaed077b92cecf624f134ed8d03652c9a9608a58.sol,0xfaed077b92cecf624f134ed8d03652c9a9608a58.sol,sailfish,,,,,,,,,,
raw/safe/0xfb77e15ec5abbeae742b0aa91946a065982f6042.sol,0xfb77e15ec5abbeae742b0aa91946a065982f6042.sol,sailfish,,,,,,,,,,
raw/safe/0xfbe58f5eadcd370c59d1f5234a4a21d09969c5cb.sol,0xfbe58f5eadcd370c59d1f5234a4a21d09969c5cb.sol,sailfish,,,,,,,,,,
raw/safe/0xfd62247943f94c3910a4922af2c62c2d3fac2a8f.sol,0xfd62247943f94c3910a4922af2c62c2d3fac2a8f.sol,sailfish,,,,,,,,,,
raw/safe/0xfecc464f0fa41f10f3a6a051b599db0426cb2460.sol,0xfecc464f0fa41f10f3a6a051b599db0426cb2460.sol,sailfish,,,,,,,,,,
raw/safe/0xff065e6262a66fc80b8861ba108fc8f0aacc9d50.sol,0xff065e6262a66fc80b8861ba108fc8f0aacc9d50.sol,sailfish,,,,,,,,,,
raw/safe/0xff989cf18ecfbc904bb104b5738b3ff05f10de55.sol,0xff989cf18ecfbc904bb104b5738b3ff05f10de55.sol,sailfish,,,,,,,,,,
raw/safe/0xffee4db0f30a43955398776a9524fdff0680dd7f.sol,0xffee4db0f30a43955398776a9524fdff0680dd7f.sol,sailfish,,,,,,,"[""tod_transfer""]",,,
raw/safe/15c7b09fde87ff4c25709229e8d86e9f_cgt.sol,15c7b09fde87ff4c25709229e8d86e9f_cgt.sol,sailfish,,,,,,,,,,
raw/safe/1b1f54b3f4cefadf796b2e17b05cc2e7_cgt.sol,1b1f54b3f4cefadf796b2e17b05cc2e7_cgt.sol,sailfish,,,,,,,,,,
raw/safe/368844558533f8b0100596001b71879e_cgt.sol,368844558533f8b0100596001b71879e_cgt.sol,sailfish,,,,,,,,,,
raw/safe/36ee840ee2c730b0dd466462fb94221d_cgt.sol,36ee840ee2c730b0dd466462fb94221d_cgt.sol,sailfish,,,,,,,,,,
raw/safe/39afddc46dfaa99f28c85e727921bdae_cgt.sol,39afddc46dfaa99f28c85e727921bdae_cgt.sol,sailfish,,,,,,,,,,
raw/safe/496449e6d6f96097c95308c7551aa418_cgt.sol,496449e6d6f96097c95308c7551aa418_cgt.sol,sailfish,,,,,,,"[""dao"", ""tod_transfer"", ""tod_amount_or_receiver""]",,,
raw/safe/8a051fd9de90b410e009445a486e1d10_cgt.sol,8a051fd9de90b410e009445a486e1d10_cgt.sol,sailfish,,,,,,,,,,
raw/safe/8b415ed140d67f607dabe900553d80cc_cgt.sol,8b415ed140d67f607dabe900553d80cc_cgt.sol,sailfish,,,,,,,,,,
raw/safe/b19fffc40442b87ff4d36bffff75780f_cgt.sol,b19fffc40442b87ff4d36bffff75780f_cgt.sol,sailfish,,,,,,,"[""tod_transfer""]",,,
raw/safe/bf67c31c3dc1e827ccf49d883ce3bbc0_cgt.sol,bf67c31c3dc1e827ccf49d883ce3bbc0_cgt.sol,sailfish,,,,,,,,,,
raw/safe/ccaaeeb118de7427945743ed5e655e8d_cgt.sol,ccaaeeb118de7427945743ed5e655e8d_cgt.sol,sailfish,,,,,,,"[""tod_transfer""]",,,
raw/safe/cf0aad78f48c8a3a67e1e476e6ab8df7_cgt.sol,cf0aad78f48c8a3a67e1e476e6ab8df7_cgt.sol,sailfish,,,,,,,,,,
raw/safe/dd443a9352d9e4ef8e8e81310f45f607_cgt.sol,dd443a9352d9e4ef8e8e81310f45f607_cgt.sol,sailfish,,,,,,,"[""tod_transfer"", ""tod_amount_or_receiver""]",,,
raw/safe/ec7ad4af1fc95654260069e7932dbf3d_cgt.sol,ec7ad4af1fc95654260069e7932dbf3d_cgt.sol,sailfish,,,,,,,,,,
raw/safe/eebbd1de0bd005402b5dde75513c45f6_cgt.sol,eebbd1de0bd005402b5dde75513c45f6_cgt.sol,sailfish,,,,,,,,,,
raw/safe/eeec1e8a9be3b58748c8e9f28342e429_cgt.sol,eeec1e8a9be3b58748c8e9f28342e429_cgt.sol,sailfish,,,,,,,,,,
raw/safe/f21a824407dfb37c81f7fbbd8d8e0e58_cgt.sol,f21a824407dfb37c81f7fbbd8d8e0e58_cgt.sol,sailfish,,,,,,,,,,
raw/safe/f40afd3fefac7bcb1b05c424d48579a7_cgt.sol,f40afd3fefac7bcb1b05c424d48579a7_cgt.sol,sailfish,,,,,,,,,,
